4.4565 1.0533 1.0533 2 3 5
4.43661 1.05314 1.05314 2 3 5
4.41673 1.05298 1.05298 2 3 5
4.39684 1.05281 1.05281 2 3 5
4.37695 1.05264 1.05264 2 3 5
4.35705 1.05247 1.05247 2 3 5
4.33714 1.05228 1.05228 2 3 5
4.31726 1.05212 1.05212 2 3 5
4.29737 1.05196 1.05196 2 3 5
4.27748 1.05178 1.05178 2 3 5
4.25758 1.0516 1.0516 2 3 5
4.23768 1.05141 1.05141 2 3 5
4.21777 1.05123 1.05123 2 3 5
4.19787 1.05104 1.05104 2 3 5
4.17797 1.05085 1.05085 2 3 5
4.15806 1.05066 1.05066 2 3 5
4.13815 1.05047 1.05047 2 3 5
4.11825 1.05027 1.05027 2 3 5
4.09834 1.05008 1.05008 2 3 5
4.07843 1.04988 1.04988 2 3 5
4.05852 1.04968 1.04968 2 3 5
4.03861 1.04948 1.04948 2 3 5
4.0187 1.04927 1.04927 2 3 5
3.99879 1.04907 1.04907 2 3 5
3.97887 1.04886 1.04886 2 3 5
3.95896 1.04865 1.04865 2 3 5
3.93904 1.04844 1.04844 2 3 5
3.91913 1.04822 1.04822 2 3 5
3.89921 1.04801 1.04801 2 3 5
3.8793 1.04779 1.04779 2 3 5
3.85938 1.04758 1.04758 2 3 5
3.83947 1.04736 1.04736 2 3 5
3.81955 1.04714 1.04714 2 3 5
3.79963 1.04691 1.04691 2 3 5
3.77971 1.04669 1.04669 2 3 5
3.75979 1.04646 1.04646 2 3 5
3.73987 1.04624 1.04624 2 3 5
3.71995 1.04601 1.04601 2 3 5
3.70003 1.04577 1.04577 2 3 5
3.68011 1.04554 1.04554 2 3 5
3.66019 1.04531 1.04531 2 3 5
3.64027 1.04507 1.04507 2 3 5
3.62035 1.04483 1.04483 2 3 5
3.60042 1.04459 1.04459 2 3 5
3.5805 1.04435 1.04435 2 3 5
3.56058 1.04411 1.04411 2 3 5
3.54066 1.04387 1.04387 2 3 5
3.52074 1.04362 1.04362 2 3 5
3.50081 1.04338 1.04338 2 3 5
3.48089 1.04313 1.04313 2 3 5
3.46097 1.04288 1.04288 2 3 5
3.44104 1.04263 1.04263 2 3 5
3.42112 1.04237 1.04237 2 3 5
3.4012 1.04212 1.04212 2 3 5
3.38127 1.04186 1.04186 2 3 5
3.36135 1.0416 1.0416 2 3 5
3.34142 1.04134 1.04134 2 3 5
3.3215 1.04108 1.04108 2 3 5
3.30158 1.04082 1.04082 2 3 5
3.28165 1.04056 1.04056 2 3 5
3.26173 1.04029 1.04029 2 3 5
3.24181 1.04002 1.04002 2 3 5
3.22188 1.03976 1.03976 2 3 5
3.20196 1.03949 1.03949 2 3 5
3.18203 1.03921 1.03921 2 3 5
3.16211 1.03894 1.03894 2 3 5
3.14219 1.03867 1.03867 2 3 5
3.12226 1.03839 1.03839 2 3 5
3.10234 1.03811 1.03811 2 3 5
3.08241 1.03783 1.03783 2 3 5
3.06249 1.03755 1.03755 2 3 5
3.04257 1.03727 1.03727 2 3 5
3.02265 1.03699 1.03699 2 3 5
3.00272 1.0367 1.0367 2 3 5
2.9828 1.03641 1.03641 2 3 5
2.96287 1.03612 1.03612 2 3 5
2.94296 1.03584 1.03584 2 3 5
2.92303 1.03555 1.03555 2 3 5
2.90311 1.03525 1.03525 2 3 5
2.88318 1.03495 1.03495 2 3 5
2.86326 1.03466 1.03466 2 3 5
2.84334 1.03436 1.03436 2 3 5
2.82342 1.03406 1.03406 2 3 5
2.8035 1.03376 1.03376 2 3 5
2.78358 1.03345 1.03345 2 3 5
2.76366 1.03315 1.03315 2 3 5
2.74374 1.03284 1.03284 2 3 5
2.72382 1.03254 1.03254 2 3 5
2.7039 1.03223 1.03223 2 3 5
2.68398 1.03192 1.03192 2 3 5
2.66406 1.0316 1.0316 2 3 5
2.64414 1.03129 1.03129 2 3 5
2.62422 1.03097 1.03097 2 3 5
2.6043 1.03066 1.03066 2 3 5
2.58438 1.03034 1.03034 2 3 5
2.56447 1.03002 1.03002 2 3 5
2.54455 1.02969 1.02969 2 3 5
2.52464 1.02937 1.02937 2 3 5
2.50472 1.02904 1.02904 2 3 5
2.4848 1.02871 1.02871 2 3 5
2.46489 1.02838 1.02838 2 3 5
2.44497 1.02805 1.02805 2 3 5
2.42506 1.02772 1.02772 2 3 5
2.40515 1.02739 1.02739 2 3 5
2.38524 1.02705 1.02705 2 3 5
2.36532 1.02671 1.02671 2 3 5
2.34541 1.02637 1.02637 2 3 5
2.3255 1.02603 1.02603 2 3 5
2.30559 1.02569 1.02569 2 3 5
2.28568 1.02534 1.02534 2 3 5
2.26577 1.025 1.025 2 3 5
2.24586 1.02465 1.02465 2 3 5
2.22596 1.0243 1.0243 2 3 5
2.20605 1.02394 1.02394 2 3 5
2.18614 1.02359 1.02359 2 3 5
2.16624 1.02323 1.02323 2 3 5
2.14633 1.02288 1.02288 2 3 5
2.12643 1.02252 1.02252 2 3 5
2.10653 1.02216 1.02216 2 3 5
2.08662 1.02179 1.02179 2 3 5
2.06672 1.02143 1.02143 2 3 5
2.04682 1.02106 1.02106 2 3 5
2.02692 1.02069 1.02069 2 3 5
2.00703 1.02032 1.02032 2 3 5
1.98713 1.01994 1.01994 2 3 5
1.96723 1.01957 1.01957 2 3 5
1.94734 1.01919 1.01919 2 3 5
1.92744 1.01881 1.01881 2 3 5
1.90755 1.01843 1.01843 2 3 5
1.88766 1.01805 1.01805 2 3 5
1.86777 1.01766 1.01766 2 3 5
1.84788 1.01727 1.01727 2 3 5
1.82799 1.01688 1.01688 2 3 5
1.80811 1.01649 1.01649 2 3 5
1.78822 1.0161 1.0161 2 3 5
1.76834 1.0157 1.0157 2 3 5
1.74846 1.0153 1.0153 2 3 5
1.72857 1.0149 1.0149 2 3 5
1.7087 1.0145 1.0145 2 3 5
1.68882 1.01409 1.01409 2 3 5
1.66894 1.01369 1.01369 2 3 5
1.64907 1.01328 1.01328 2 3 5
1.6292 1.01286 1.01286 2 3 5
1.60933 1.01245 1.01245 2 3 5
1.58946 1.01203 1.01203 2 3 5
1.56959 1.01161 1.01161 2 3 5
1.54973 1.01119 1.01119 2 3 5
1.52986 1.01077 1.01077 2 3 5
1.51 1.01034 1.01034 2 3 5
1.49014 1.00991 1.00991 2 3 5
1.47029 1.00948 1.00948 2 3 5
1.45043 1.00904 1.00904 2 3 5
1.43058 1.00861 1.00861 2 3 5
1.41073 1.00817 1.00817 2 3 5
1.39089 1.00773 1.00773 2 3 5
1.37105 1.00728 1.00728 2 3 5
1.35121 1.00683 1.00683 2 3 5
1.33137 1.00638 1.00638 2 3 5
1.31153 1.00593 1.00593 2 3 5
1.2917 1.00547 1.00547 2 3 5
1.27188 1.00501 1.00501 2 3 5
1.25205 1.00455 1.00455 2 3 5
1.23223 1.00409 1.00409 2 3 5
1.21242 1.00362 1.00362 2 3 5
1.1926 1.00315 1.00315 2 3 5
1.1728 1.00267 1.00267 2 3 5
1.15299 1.0022 1.0022 2 3 5
1.13319 1.00172 1.00172 2 3 5
1.1134 1.00123 1.00123 2 3 5
1.09361 1.00075 1.00075 2 3 5
1.07382 1.00026 1.00026 2 3 5
1.05404 0.999762 0.999762 2 3 5
1.03427 0.999265 0.999265 2 3 5
1.0145 0.998765 0.998765 2 3 5
0.994742 0.99826 0.99826 2 3 5
0.974987 0.997753 0.997753 2 3 5
0.955239 0.997241 0.997241 2 3 5
0.935499 0.996726 0.996726 2 3 5
0.915766 0.996207 0.996207 2 3 5
0.896042 0.995684 0.995684 2 3 5
0.876326 0.995157 0.995157 2 3 5
0.85662 0.994627 0.994627 2 3 5
0.836932 0.994094 0.994094 2 3 5
0.817236 0.993553 0.993553 2 3 5
0.797538 0.993005 0.993005 2 3 5
0.777877 0.992458 0.992458 2 3 5
0.758234 0.991907 0.991907 2 3 5
0.738601 0.991351 0.991351 2 3 5
0.718981 0.990791 0.990791 2 3 5
0.699361 0.990223 0.990223 2 3 5
0.679765 0.989651 0.989651 2 3 5
0.660189 0.989075 0.989075 2 3 5
0.640631 0.988494 0.988494 2 3 5
0.621093 0.987908 0.987908 2 3 5
0.601576 0.987316 0.987316 2 3 5
0.582082 0.986719 0.986719 2 3 5
0.562614 0.986116 0.986116 2 3 5
0.543174 0.985508 0.985508 2 3 5
0.523769 0.984894 0.984894 2 3 5
0.504358 0.98427 0.98427 2 3 5
0.485013 0.983643 0.983643 2 3 5
0.465714 0.983011 0.983011 2 3 5
0.44646 0.982373 0.982373 2 3 5
0.427253 0.981727 0.981727 2 3 5
0.408097 0.981075 0.981075 2 3 5
0.389087 0.980412 0.980412 2 3 5
0.369987 0.979751 0.979751 2 3 5
0.351042 0.979065 0.979065 2 3 5
0.3321 0.978392 0.978392 2 3 5
0.313417 0.977697 0.977697 2 3 5
0.294772 0.977002 0.977002 2 3 5
0.276246 0.9763 0.9763 2 3 5
0.257858 0.97559 0.97559 2 3 5
0.239634 0.974873 0.974873 2 3 5
0.221607 0.974149 0.974149 2 3 5
0.203813 0.97342 0.97342 2 3 5
0.186295 0.972686 0.972686 2 3 5
0.169103 0.971948 0.971948 2 3 5
0.152295 0.971209 0.971209 2 3 5
0.135947 0.970471 0.970471 2 3 5
0.120147 0.969737 0.969737 2 3 5
0.105004 0.969011 0.969011 2 3 5
0.0906336 0.968299 0.968299 2 3 5
0.0771715 0.967609 0.967609 2 3 5
0.06475 0.966947 0.966947 2 3 5
0.0534903 0.966322 0.966322 2 3 5
0.0434844 0.965741 0.965741 2 3 5
0.0347788 0.965213 0.965213 2 3 5
0.0273661 0.96474 0.96474 2 3 5
0.0211859 0.964324 0.964324 2 3 5
0.0161356 0.963966 0.963966 2 3 5
0.0120862 0.963662 0.963662 2 3 5
0.00889795 0.963407 0.963407 2 3 5
0.00643171 0.963198 0.963198 2 3 5
0.00455776 0.963028 0.963028 2 3 5
0.00316012 0.962892 0.962892 2 3 5
0.00213837 0.962785 0.962785 2 3 5
0.00140767 0.962703 0.962703 2 3 5
0.00089789 0.962641 0.962641 2 3 5
0.00055216 0.962594 0.962594 2 3 5
0.000325271 0.962561 0.962561 2 3 5
9.83801e-05 0.962528 0.962528 2 3 5
3.88007e-05 0.962515 0.962515 2 3 5
9.41923e-06 0.962507 0.962507 2 3 5
-2.5271e-06 0.962502 0.962502 2 3 5
-5.47831e-06 0.9625 0.9625 2 3 5
-4.6205e-06 0.962499 0.962499 2 3 5
-2.80012e-06 0.962499 0.962499 2 3 5
-1.29377e-06 0.9625 0.9625 2 3 5
-4.3383e-07 0.9625 0.9625 2 3 5
-9.01759e-08 0.9625 0.9625 2 3 5
-7.72887e-09 0.9625 0.9625 2 3 5
-7.24975e-11 0.9625 0.9625 2 3 5
9.52474e-10 0.9625 0.9625 2 3 5
3.96513e-08 0.9625 0.9625 2 3 5
3.74878e-07 0.9625 0.9625 2 3 5
1.86244e-06 0.962499 0.962499 2 3 5
6.48151e-06 0.962497 0.962497 2 3 5
1.8005e-05 0.962494 0.962494 2 3 5
4.28139e-05 0.962487 0.962487 2 3 5
9.08557e-05 0.962475 0.962475 2 3 5
0.000176746 0.962457 0.962457 2 3 5
0.000321012 0.962428 0.962428 2 3 5
0.000551478 0.962387 0.962387 2 3 5
0.00103656 0.962311 0.962311 2 3 5
0.00160845 0.962225 0.962225 2 3 5
0.00242167 0.962111 0.962111 2 3 5
0.00355087 0.961962 0.961962 2 3 5
0.00508582 0.96177 0.96177 2 3 5
0.00713206 0.961526 0.961526 2 3 5
0.00981052 0.961221 0.961221 2 3 5
0.0132548 0.960847 0.960847 2 3 5
0.0176055 0.960392 0.960392 2 3 5
0.023001 0.95985 0.95985 2 3 5
0.0295629 0.959214 0.959214 2 3 5
0.0373805 0.95848 0.95848 2 3 5
0.0464958 0.95765 0.95765 2 3 5
0.0568969 0.956729 0.956729 2 3 5
0.0685201 0.955725 0.955725 2 3 5
0.0812621 0.954649 0.954649 2 3 5
0.0949974 0.953513 0.953513 2 3 5
0.109594 0.952327 0.952327 2 3 5
0.124924 0.951102 0.951102 2 3 5
0.140873 0.949847 0.949847 2 3 5
0.157341 0.948568 0.948568 2 3 5
0.174244 0.947271 0.947271 2 3 5
0.191511 0.945961 0.945961 2 3 5
0.209085 0.944641 0.944641 2 3 5
0.226917 0.943313 0.943313 2 3 5
0.24497 0.941981 0.941981 2 3 5
0.26321 0.940644 0.940644 2 3 5
0.281612 0.939305 0.939305 2 3 5
0.300152 0.937965 0.937965 2 3 5
0.318814 0.936624 0.936624 2 3 5
0.337582 0.935283 0.935283 2 3 5
0.356348 0.933942 0.933942 2 3 5
0.375305 0.932601 0.932601 2 3 5
0.394331 0.931261 0.931261 2 3 5
0.41342 0.929923 0.929923 2 3 5
0.432565 0.928585 0.928585 2 3 5
0.451761 0.927248 0.927248 2 3 5
0.471004 0.925913 0.925913 2 3 5
0.490287 0.924579 0.924579 2 3 5
0.509609 0.923246 0.923246 2 3 5
0.528965 0.921915 0.921915 2 3 5
0.548352 0.920585 0.920585 2 3 5
0.567768 0.919255 0.919255 2 3 5
0.587211 0.917927 0.917927 2 3 5
0.606678 0.9166 0.9166 2 3 5
0.626167 0.915274 0.915274 2 3 5
0.645678 0.913949 0.913949 2 3 5
0.665207 0.912625 0.912625 2 3 5
0.684755 0.911302 0.911302 2 3 5
0.704319 0.909979 0.909979 2 3 5
0.723898 0.908657 0.908657 2 3 5
0.743493 0.907336 0.907336 2 3 5
0.7631 0.906015 0.906015 2 3 5
0.782721 0.904695 0.904695 2 3 5
0.802353 0.903375 0.903375 2 3 5
0.821997 0.902056 0.902056 2 3 5
0.841651 0.900737 0.900737 2 3 5
0.861315 0.899418 0.899418 2 3 5
0.880988 0.8981 0.8981 2 3 5
0.90067 0.896782 0.896782 2 3 5
0.920361 0.895463 0.895463 2 3 5
0.940059 0.894145 0.894145 2 3 5
0.959765 0.892827 0.892827 2 3 5
0.979478 0.891509 0.891509 2 3 5
0.999197 0.890191 0.890191 2 3 5
1.01892 0.888872 0.888872 2 3 5
1.03866 0.887553 0.887553 2 3 5
1.05839 0.886234 0.886234 2 3 5
1.07814 0.884915 0.884915 2 3 5
1.09789 0.883595 0.883595 2 3 5
1.11764 0.882275 0.882275 2 3 5
1.1374 0.880954 0.880954 2 3 5
1.15716 0.879633 0.879633 2 3 5
1.17693 0.878312 0.878312 2 3 5
1.1967 0.876989 0.876989 2 3 5
1.21647 0.875666 0.875666 2 3 5
1.23625 0.874343 0.874343 2 3 5
1.25604 0.873018 0.873018 2 3 5
1.27582 0.871693 0.871693 2 3 5
1.29561 0.870367 0.870367 2 3 5
1.3154 0.86904 0.86904 2 3 5
1.3352 0.867712 0.867712 2 3 5
1.355 0.866383 0.866383 2 3 5
1.3748 0.865053 0.865053 2 3 5
1.39461 0.863722 0.863722 2 3 5
1.41441 0.86239 0.86239 2 3 5
1.43422 0.861058 0.861058 2 3 5
1.45403 0.859721 0.859721 2 3 5
1.47385 0.858386 0.858386 2 3 5
1.49366 0.857049 0.857049 2 3 5
1.51348 0.855712 0.855712 2 3 5
1.5333 0.854372 0.854372 2 3 5
1.55313 0.853032 0.853032 2 3 5
1.57295 0.85169 0.85169 2 3 5
1.59278 0.850345 0.850345 2 3 5
1.6126 0.848999 0.848999 2 3 5
1.63244 0.847653 0.847653 2 3 5
1.65227 0.846305 0.846305 2 3 5
1.6721 0.844955 0.844955 2 3 5
1.69194 0.843603 0.843603 2 3 5
1.71177 0.84225 0.84225 2 3 5
1.73162 0.840901 0.840901 2 3 5
1.75146 0.83954 0.83954 2 3 5
1.77129 0.838178 0.838178 2 3 5
1.79113 0.836816 0.836816 2 3 5
1.81097 0.835454 0.835454 2 3 5
1.83082 0.83409 0.83409 2 3 5
1.85066 0.832725 0.832725 2 3 5
1.87051 0.831357 0.831357 2 3 5
1.89036 0.82999 0.82999 2 3 5
1.91021 0.828615 0.828615 2 3 5
1.93005 0.827238 0.827238 2 3 5
1.9499 0.82586 0.82586 2 3 5
1.96976 0.824481 0.824481 2 3 5
1.98961 0.823101 0.823101 2 3 5
2.00946 0.821717 0.821717 2 3 5
2.02932 0.820332 0.820332 2 3 5
2.04917 0.818944 0.818944 2 3 5
2.06903 0.817552 0.817552 2 3 5
2.08888 0.816158 0.816158 2 3 5
2.10874 0.814762 0.814762 2 3 5
2.1286 0.813364 0.813364 2 3 5
2.14845 0.811963 0.811963 2 3 5
2.16831 0.810559 0.810559 2 3 5
2.18817 0.809153 0.809153 2 3 5
2.20803 0.807744 0.807744 2 3 5
2.22789 0.806333 0.806333 2 3 5
2.24775 0.804916 0.804916 2 3 5
2.26761 0.803499 0.803499 2 3 5
2.28748 0.802078 0.802078 2 3 5
2.30734 0.800655 0.800655 2 3 5
2.3272 0.799229 0.799229 2 3 5
2.34706 0.797799 0.797799 2 3 5
2.36693 0.796367 0.796367 2 3 5
2.38679 0.79493 0.79493 2 3 5
2.40665 0.793491 0.793491 2 3 5
2.42652 0.792048 0.792048 2 3 5
2.44638 0.790603 0.790603 2 3 5
2.46625 0.789154 0.789154 2 3 5
2.48611 0.787702 0.787702 2 3 5
2.50598 0.786246 0.786246 2 3 5
2.52585 0.78479 0.78479 2 3 5
2.54571 0.783324 0.783324 2 3 5
2.56557 0.781855 0.781855 2 3 5
2.58544 0.780384 0.780384 2 3 5
2.60531 0.77891 0.77891 2 3 5
2.62517 0.777433 0.777433 2 3 5
2.64504 0.775952 0.775952 2 3 5
2.66491 0.774466 0.774466 2 3 5
2.68477 0.772977 0.772977 2 3 5
2.70464 0.771482 0.771482 2 3 5
2.7245 0.769984 0.769984 2 3 5
2.74437 0.768482 0.768482 2 3 5
2.76424 0.766975 0.766975 2 3 5
2.7841 0.765464 0.765464 2 3 5
2.80397 0.763949 0.763949 2 3 5
2.82383 0.76243 0.76243 2 3 5
2.8437 0.760906 0.760906 2 3 5
2.86357 0.759377 0.759377 2 3 5
2.88343 0.757844 0.757844 2 3 5
2.9033 0.756306 0.756306 2 3 5
2.92316 0.754766 0.754766 2 3 5
2.94303 0.753216 0.753216 2 3 5
2.96289 0.751661 0.751661 2 3 5
2.98275 0.750102 0.750102 2 3 5
3.00262 0.74854 0.74854 2 3 5
3.02248 0.746972 0.746972 2 3 5
3.04235 0.745399 0.745399 2 3 5
3.06221 0.74382 0.74382 2 3 5
3.08207 0.742237 0.742237 2 3 5
3.10194 0.740646 0.740646 2 3 5
3.1218 0.73905 0.73905 2 3 5
3.14166 0.737448 0.737448 2 3 5
3.16152 0.735841 0.735841 2 3 5
3.18138 0.734227 0.734227 2 3 5
3.20124 0.732608 0.732608 2 3 5
3.2211 0.730982 0.730982 2 3 5
3.24096 0.72935 0.72935 2 3 5
3.26082 0.727712 0.727712 2 3 5
3.28068 0.726067 0.726067 2 3 5
3.30054 0.724416 0.724416 2 3 5
3.32039 0.722758 0.722758 2 3 5
3.34025 0.721093 0.721093 2 3 5
3.3601 0.719417 0.719417 2 3 5
3.37996 0.717739 0.717739 2 3 5
3.39981 0.716054 0.716054 2 3 5
3.41967 0.714362 0.714362 2 3 5
3.43952 0.712662 0.712662 2 3 5
3.45937 0.710952 0.710952 2 3 5
3.47922 0.709233 0.709233 2 3 5
3.49907 0.707508 0.707508 2 3 5
3.51892 0.705775 0.705775 2 3 5
3.53877 0.704035 0.704035 2 3 5
3.55862 0.702285 0.702285 2 3 5
3.57847 0.700527 0.700527 2 3 5
3.59831 0.698761 0.698761 2 3 5
3.61816 0.696984 0.696984 2 3 5
3.638 0.695198 0.695198 2 3 5
3.65784 0.693403 0.693403 2 3 5
3.67768 0.691599 0.691599 2 3 5
3.69752 0.689785 0.689785 2 3 5
3.71736 0.687962 0.687962 2 3 5
3.7372 0.686128 0.686128 2 3 5
3.75704 0.684283 0.684283 2 3 5
3.77687 0.682428 0.682428 2 3 5
3.7967 0.68056 0.68056 2 3 5
3.81653 0.678683 0.678683 2 3 5
3.83636 0.676795 0.676795 2 3 5
3.85619 0.674895 0.674895 2 3 5
3.876 0.672943 0.672943 2 3 5
3.89583 0.671031 0.671031 2 3 5
3.91566 0.669106 0.669106 2 3 5
3.93549 0.66717 0.66717 2 3 5
3.95531 0.665214 0.665214 2 3 5
3.97513 0.663237 0.663237 2 3 5
3.99494 0.661243 0.661243 2 3 5
4.01475 0.659234 0.659234 2 3 5
4.03456 0.657213 0.657213 2 3 5
4.05437 0.655178 0.655178 2 3 5
4.07418 0.653128 0.653128 2 3 5
4.09398 0.651063 0.651063 2 3 5
4.11378 0.648981 0.648981 2 3 5
4.13358 0.646882 0.646882 2 3 5
4.15338 0.644764 0.644764 2 3 5
4.17317 0.642629 0.642629 2 3 5
4.19296 0.640475 0.640475 2 3 5
4.21275 0.638303 0.638303 2 3 5
4.23253 0.636111 0.636111 2 3 5
4.25231 0.633899 0.633899 2 3 5
4.27209 0.631665 0.631665 2 3 5
4.29186 0.62941 0.62941 2 3 5
4.31163 0.627133 0.627133 2 3 5
4.33139 0.624833 0.624833 2 3 5
4.35115 0.622506 0.622506 2 3 5
4.3709 0.620155 0.620155 2 3 5
4.39065 0.617778 0.617778 2 3 5
4.4104 0.615375 0.615375 2 3 5
4.43014 0.612943 0.612943 2 3 5
4.44987 0.610482 0.610482 2 3 5
4.4696 0.607991 0.607991 2 3 5
4.48932 0.605468 0.605468 2 3 5
4.50904 0.602911 0.602911 2 3 5
4.52878 0.600369 0.600369 2 3 5
4.54846 0.597715 0.597715 2 3 5
4.56814 0.595022 0.595022 2 3 5
4.58781 0.592301 0.592301 2 3 5
4.60749 0.589551 0.589551 2 3 5
4.62716 0.586763 0.586763 2 3 5
4.64681 0.583928 0.583928 2 3 5
4.66646 0.58104 0.58104 2 3 5
4.68609 0.578094 0.578094 2 3 5
4.70571 0.575088 0.575088 2 3 5
4.72531 0.572026 0.572026 2 3 5
4.7449 0.568901 0.568901 2 3 5
4.76447 0.565707 0.565707 2 3 5
4.78402 0.562439 0.562439 2 3 5
4.80356 0.559092 0.559092 2 3 5
4.82307 0.555658 0.555658 2 3 5
4.84256 0.552136 0.552136 2 3 5
4.86201 0.548495 0.548495 2 3 5
4.88144 0.544749 0.544749 2 3 5
4.90083 0.540879 0.540879 2 3 5
4.92018 0.536872 0.536872 2 3 5
4.93948 0.532711 0.532711 2 3 5
4.95873 0.528376 0.528376 2 3 5
4.97785 0.523637 0.523637 2 3 5
4.99695 0.518841 0.518841 2 3 5
5.01595 0.513765 0.513765 2 3 5
5.03483 0.508353 0.508353 2 3 5
5.05355 0.502532 0.502532 2 3 5
5.07206 0.496194 0.496194 2 3 5
5.09028 0.489178 0.489178 2 3 5
5.10807 0.481221 0.481221 2 3 5
5.12512 0.471851 0.471851 2 3 5
5.14071 0.46006 0.46006 2 3 5
5.15147 0.443765 0.443765 2 3 5
5.14829 0.423943 0.423943 2 3 5
5.13461 0.410144 0.410144 2 3 5
5.11812 0.399937 0.399937 2 3 5
5.10044 0.391604 0.391604 2 3 5
5.08234 0.384611 0.384611 2 3 5
5.06384 0.378399 0.378399 2 3 5
5.0451 0.372778 0.372778 2 3 5
5.02618 0.367619 0.367619 2 3 5
5.00713 0.362826 0.362826 2 3 5
4.98797 0.358335 0.358335 2 3 5
4.96874 0.354098 0.354098 2 3 5
4.94944 0.350078 0.350078 2 3 5
4.93014 0.346059 0.346059 2 3 5
4.91072 0.342413 0.342413 2 3 5
4.89127 0.338909 0.338909 2 3 5
4.87178 0.335531 0.335531 2 3 5
4.85226 0.332267 0.332267 2 3 5
4.83272 0.329107 0.329107 2 3 5
4.81315 0.326041 0.326041 2 3 5
4.79357 0.323062 0.323062 2 3 5
4.77396 0.320162 0.320162 2 3 5
4.75434 0.317333 0.317333 2 3 5
4.73469 0.314582 0.314582 2 3 5
4.71504 0.31189 0.31189 2 3 5
4.69537 0.309257 0.309257 2 3 5
4.67569 0.306678 0.306678 2 3 5
4.656 0.304152 0.304152 2 3 5
4.6363 0.301676 0.301676 2 3 5
4.61659 0.299246 0.299246 2 3 5
4.59687 0.29686 0.29686 2 3 5
4.57714 0.29452 0.29452 2 3 5
4.5574 0.292215 0.292215 2 3 5
4.53766 0.289948 0.289948 2 3 5
4.51791 0.287717 0.287717 2 3 5
4.49815 0.28552 0.28552 2 3 5
4.47839 0.283355 0.283355 2 3 5
4.45862 0.281225 0.281225 2 3 5
4.43885 0.279121 0.279121 2 3 5
4.41907 0.277046 0.277046 2 3 5
4.39928 0.274999 0.274999 2 3 5
4.3795 0.272977 0.272977 2 3 5
4.3597 0.270981 0.270981 2 3 5
4.33991 0.269011 0.269011 2 3 5
4.32011 0.267063 0.267063 2 3 5
4.3003 0.265138 0.265138 2 3 5
4.28049 0.263235 0.263235 2 3 5
4.26068 0.261352 0.261352 2 3 5
4.24087 0.25949 0.25949 2 3 5
4.22105 0.257647 0.257647 2 3 5
4.20123 0.255824 0.255824 2 3 5
4.18141 0.254018 0.254018 2 3 5
4.16158 0.252231 0.252231 2 3 5
4.14175 0.250462 0.250462 2 3 5
4.12192 0.248708 0.248708 2 3 5
4.10208 0.246971 0.246971 2 3 5
4.08225 0.24525 0.24525 2 3 5
4.06241 0.243543 0.243543 2 3 5
4.04257 0.241852 0.241852 2 3 5
4.02273 0.240176 0.240176 2 3 5
4.00288 0.238513 0.238513 2 3 5
3.98304 0.236864 0.236864 2 3 5
3.96319 0.235229 0.235229 2 3 5
3.94334 0.233606 0.233606 2 3 5
3.92349 0.231996 0.231996 2 3 5
3.90364 0.230399 0.230399 2 3 5
3.88378 0.228813 0.228813 2 3 5
3.86393 0.227239 0.227239 2 3 5
3.84407 0.225677 0.225677 2 3 5
3.82421 0.224125 0.224125 2 3 5
3.80435 0.222586 0.222586 2 3 5
3.78449 0.221056 0.221056 2 3 5
3.76462 0.219537 0.219537 2 3 5
3.74476 0.218028 0.218028 2 3 5
3.7249 0.216529 0.216529 2 3 5
3.70503 0.21504 0.21504 2 3 5
3.68516 0.21356 0.21356 2 3 5
3.66529 0.212089 0.212089 2 3 5
3.64543 0.210628 0.210628 2 3 5
3.62555 0.209177 0.209177 2 3 5
3.60568 0.207733 0.207733 2 3 5
3.58581 0.206297 0.206297 2 3 5
3.56594 0.20487 0.20487 2 3 5
3.54607 0.203451 0.203451 2 3 5
3.52619 0.202041 0.202041 2 3 5
3.50632 0.200639 0.200639 2 3 5
3.48644 0.199244 0.199244 2 3 5
3.46656 0.197856 0.197856 2 3 5
3.44669 0.196476 0.196476 2 3 5
3.42681 0.195104 0.195104 2 3 5
3.40693 0.193738 0.193738 2 3 5
3.38705 0.19238 0.19238 2 3 5
3.36717 0.191028 0.191028 2 3 5
3.34729 0.189683 0.189683 2 3 5
3.32741 0.188345 0.188345 2 3 5
3.30753 0.187014 0.187014 2 3 5
3.28764 0.185689 0.185689 2 3 5
3.26776 0.18437 0.18437 2 3 5
3.24788 0.183057 0.183057 2 3 5
3.228 0.18175 0.18175 2 3 5
3.20811 0.180449 0.180449 2 3 5
3.18823 0.179154 0.179154 2 3 5
3.16834 0.177865 0.177865 2 3 5
3.14846 0.176582 0.176582 2 3 5
3.12858 0.175304 0.175304 2 3 5
3.10869 0.174031 0.174031 2 3 5
3.0888 0.172764 0.172764 2 3 5
3.06892 0.171502 0.171502 2 3 5
3.04903 0.170245 0.170245 2 3 5
3.02915 0.168994 0.168994 2 3 5
3.00926 0.167747 0.167747 2 3 5
2.98937 0.166505 0.166505 2 3 5
2.96949 0.165269 0.165269 2 3 5
2.9496 0.164037 0.164037 2 3 5
2.92971 0.162809 0.162809 2 3 5
2.90983 0.161586 0.161586 2 3 5
2.88994 0.160368 0.160368 2 3 5
2.87005 0.159154 0.159154 2 3 5
2.85016 0.157945 0.157945 2 3 5
2.83027 0.156741 0.156741 2 3 5
2.81039 0.15554 0.15554 2 3 5
2.7905 0.154343 0.154343 2 3 5
2.77061 0.153151 0.153151 2 3 5
